
# Curve 0 of 1, 293 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  75119 -1 -1  i
 72  2  72  72  i
 76  1  76  76  i
 77  2  77  77  i
 78  2  78  78  i
 80  3  80  80  i
 84  2  84  84  i
 85  1  85  85  i
 86  1  86  86  i
 87  1  87  87  i
 90  4  90  90  i
 93  13  93  93  i
 96  1  96  96  i
 98  1  98  98  i
 99  1  99  99  i
 100  1  100  100  i
 101  1  101  101  i
 105  1  105  105  i
 109  1  109  109  i
 110  1  110  110  i
 112  2  112  112  i
 113  1  113  113  i
 119  1  119  119  i
 137  1  137  137  i
 141  1  141  141  i
 174  1  174  174  i
 184  1  184  184  i
 188  1  188  188  i
 191  1  191  191  i
 195  1  195  195  i
 196  1  196  196  i
 197  2  197  197  i
 198  2  198  198  i
 202  2  202  202  i
 204  1  204  204  i
 205  2  205  205  i
 206  1  206  206  i
 211  1  211  211  i
 213  2  213  213  i
 216  2  216  216  i
 217  2  217  217  i
 219  2  219  219  i
 220  1  220  220  i
 222  2  222  222  i
 223  4  223  223  i
 224  1  224  224  i
 225  3  225  225  i
 226  2  226  226  i
 227  3  227  227  i
 229  1  229  229  i
 230  6  230  230  i
 232  1  232  232  i
 234  2  234  234  i
 236  3  236  236  i
 237  1  237  237  i
 238  2  238  238  i
 240  2  240  240  i
 241  3  241  241  i
 242  1  242  242  i
 243  1  243  243  i
 244  4  244  244  i
 245  1  245  245  i
 246  4  246  246  i
 247  7  247  247  i
 248  2  248  248  i
 250  3  250  250  i
 251  3  251  251  i
 252  6  252  252  i
 253  19  253  253  i
 254  7  254  254  i
 255  9  255  255  i
 256  4  256  256  i
 257  7  257  257  i
 258  14  258  258  i
 259  18  259  259  i
 260  26  260  260  i
 261  10  261  261  i
 262  11  262  262  i
 263  10  263  263  i
 264  4  264  264  i
 265  14  265  265  i
 266  12  266  266  i
 267  9  267  267  i
 268  26  268  268  i
 269  20  269  269  i
 270  3  270  270  i
 271  10  271  271  i
 272  18  272  272  i
 273  26  273  273  i
 274  34  274  274  i
 275  43  275  275  i
 276  37  276  276  i
 277  9  277  277  i
 278  26  278  278  i
 279  40  279  279  i
 280  52  280  280  i
 281  68  281  281  i
 282  90  282  282  i
 283  40  283  283  i
 284  52  284  284  i
 285  45  285  285  i
 286  77  286  286  i
 287  107  287  287  i
 288  116  288  288  i
 289  129  289  289  i
 290  117  290  290  i
 291  73  291  291  i
 292  94  292  292  i
 293  142  293  293  i
 294  169  294  294  i
 295  160  295  295  i
