
# Curve 0 of 1, 106 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 216  1  i
 267  2  i
 269  3  i
 282  6  i
 283  8  i
 286  9  i
 288  10  i
 292  11  i
 293  12  i
 295  14  i
 296  16  i
 298  17  i
 299  19  i
 300  22  i
 301  24  i
 303  26  i
 304  27  i
 305  30  i
 306  31  i
 308  33  i
 309  36  i
 311  39  i
 312  40  i
 313  41  i
 315  42  i
 317  47  i
 318  49  i
 319  50  i
 320  51  i
 324  53  i
 325  54  i
 326  58  i
 328  59  i
 332  60  i
 333  63  i
 334  65  i
 336  66  i
 337  67  i
 339  68  i
 341  70  i
 342  72  i
 345  75  i
 348  79  i
 349  81  i
 353  82  i
 356  83  i
 357  84  i
 358  86  i
 359  87  i
 360  88  i
 362  91  i
 363  93  i
 365  94  i
 367  95  i
 368  96  i
 370  98  i
 371  99  i
 372  101  i
 373  102  i
 374  104  i
 375  106  i
 376  107  i
 377  108  i
 379  109  i
 380  110  i
 382  112  i
 383  113  i
 384  114  i
 387  116  i
 388  117  i
 393  120  i
 394  121  i
 395  122  i
 396  123  i
 397  124  i
 399  125  i
 401  126  i
 403  127  i
 408  128  i
 413  129  i
 415  130  i
 417  131  i
 418  132  i
 419  133  i
 420  134  i
 421  135  i
 425  136  i
 426  137  i
 430  138  i
 437  139  i
 438  140  i
 443  142  i
 445  144  i
 446  145  i
 447  146  i
 451  147  i
 453  149  i
 455  151  i
 457  152  i
 459  153  i
 460  154  i
 461  155  i
 462  156  i
 463  157  i
 464  158  i

