
# Curve 0 of 1, 376 points
# Curve title: ""d_allp.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 73  0.000596895  i
 76  0.00167571  i
 77  0.00173679  i
 78  0.00181454  i
 79  0.020222  i
 81  0.256729  i
 82  0.258129  i
 83  0.259193  i
 84  0.332718  i
 85  0.610514  i
 87  0.640702  i
 88  0.669892  i
 89  0.686507  i
 90  0.874073  i
 91  0.878966  i
 92  0.902584  i
 93  1.03778  i
 94  1.38128  i
 95  1.48991  i
 96  1.53875  i
 97  1.64092  i
 98  1.79031  i
 99  1.85061  i
 100  2.14944  i
 101  2.3738  i
 102  2.43587  i
 103  2.47117  i
 104  2.50117  i
 105  2.81628  i
 106  2.91899  i
 107  2.91936  i
 108  3.09822  i
 109  3.09898  i
 110  3.09906  i
 112  3.10194  i
 113  3.10701  i
 114  3.18626  i
 115  3.31627  i
 116  3.38224  i
 117  3.47643  i
 118  3.87  i
 119  4.10776  i
 120  4.14519  i
 121  4.16568  i
 122  4.4119  i
 123  4.73737  i
 124  4.75456  i
 126  4.75476  i
 131  4.75718  i
 133  5.05531  i
 134  5.13431  i
 135  5.13439  i
 137  5.13445  i
 138  5.22434  i
 139  5.24292  i
 140  5.24535  i
 141  5.24631  i
 144  5.24668  i
 145  5.24765  i
 148  5.2533  i
 150  5.30323  i
 152  5.55211  i
 153  5.55538  i
 155  5.71038  i
 161  5.71228  i
 168  5.71304  i
 173  5.71546  i
 178  5.72046  i
 181  5.72213  i
 182  5.72608  i
 189  5.72619  i
 191  5.75427  i
 192  5.75435  i
 195  5.77401  i
 196  5.82908  i
 197  5.99832  i
 198  6.03845  i
 199  6.15191  i
 200  6.15754  i
 201  6.16318  i
 202  6.25108  i
 203  6.27503  i
 204  6.38178  i
 205  6.49677  i
 206  6.49694  i
 207  6.4973  i
 208  6.49839  i
 209  6.57622  i
 210  6.57851  i
 211  6.63312  i
 212  6.63366  i
 213  6.68638  i
 214  6.76041  i
 215  6.76341  i
 216  6.76978  i
 217  6.90614  i
 218  7.35179  i
 219  7.84152  i
 220  7.98867  i
 221  8.1435  i
 222  8.15022  i
 223  8.15262  i
 224  8.15408  i
 225  8.25947  i
 226  8.28234  i
 227  8.28811  i
 228  8.37724  i
 229  8.41907  i
 230  8.45815  i
 231  8.50063  i
 232  8.82538  i
 233  9.15395  i
 234  9.36758  i
 235  9.39011  i
 236  9.39622  i
 237  9.67175  i
 238  9.68049  i
 239  9.76029  i
 240  10.3237  i
 241  10.5136  i
 243  10.5676  i
 244  10.6501  i
 245  10.9152  i
 246  11.6249  i
 247  11.6628  i
 248  12.222  i
 249  12.2608  i
 250  12.2814  i
 251  12.3198  i
 252  12.3639  i
 253  12.5013  i
 254  12.9187  i
 255  13.0283  i
 256  13.0294  i
 257  13.1783  i
 258  13.5856  i
 259  14.0245  i
 260  14.5711  i
 261  15.5866  i
 262  16.4099  i
 263  16.687  i
 264  17.0109  i
 265  17.9826  i
 266  19.4906  i
 267  21.4453  i
 268  23.1895  i
 269  23.7987  i
 270  25.0926  i
 271  25.6979  i
 272  26.7208  i
 273  29.244  i
 274  30.5405  i
 275  32.6303  i
 276  33.597  i
 277  34.2009  i
 278  35.5983  i
 279  37.7481  i
 280  40.0192  i
 281  42.8458  i
