
# Curve 0 of 1, 101 points
# Curve title: "reported"
# x y type
-1  0  o
 216  0.5  i
 267  0.666667  i
 269  0.75  i
 282  1.2  i
 283  1.33333  i
 286  1.28571  i
 288  1.42857  i
 292  1.42857  i
 293  1.42857  i
 295  1.57143  i
 296  1.42857  i
 298  1.28571  i
 299  1.42857  i
 300  1.71429  i
 301  1.85714  i
 303  2  i
 304  1.85714  i
 305  2  i
 306  2  i
 308  2  i
 309  2  i
 311  2.14286  i
 312  2  i
 313  2  i
 315  1.71429  i
 317  2.28571  i
 318  2.28571  i
 319  2  i
 320  1.71429  i
 324  1.85714  i
 325  1.85714  i
 326  2.28571  i
 328  1.71429  i
 332  1.57143  i
 333  1.85714  i
 334  2  i
 336  1.85714  i
 337  1.85714  i
 339  1.42857  i
 341  1.57143  i
 342  1.71429  i
 345  1.71429  i
 348  2  i
 349  2.14286  i
 353  2.14286  i
 356  2.14286  i
 357  2  i
 358  2  i
 359  1.71429  i
 360  1.28571  i
 362  1.42857  i
 363  1.57143  i
 365  1.57143  i
 367  1.57143  i
 368  1.42857  i
 370  1.57143  i
 371  1.57143  i
 372  1.42857  i
 373  1.28571  i
 374  1.42857  i
 375  1.57143  i
 376  1.57143  i
 377  1.42857  i
 379  1.42857  i
 380  1.28571  i
 382  1.42857  i
 383  1.28571  i
 384  1.14286  i
 387  1.28571  i
 388  1.28571  i
 393  1.57143  i
 394  1.57143  i
 395  1.42857  i
 396  1.42857  i
 397  1.42857  i
 399  1.28571  i
 401  1.28571  i
 403  1  i
 408  1  i
 413  1  i
 415  1  i
 417  1  i
 418  1  i
 419  1  i
 420  1  i
 421  1  i
 425  1  i
 426  1  i
 430  1  i
 437  1  i
 438  1  i
 443  1.14286  i
 445  1.28571  i
 446  1.28571  i
 447  1.28571  i
 451  1.28571  i
 453  1.42857  i
 455  1.57143  i
 457  1.42857  i
 459  1.28571  i

