
# Curve 0 of 1, 184 points
# Curve title: "CFR predicted deaths B.1.1.7"
# x y xlow xhigh type
-1  1420.18 -1 -1  i
 81  0.145212  81  81  i
 101  0.145212  101  101  i
 218  0.381244  218  218  i
 248  0.420133  248  248  i
 254  0.145212  254  254  i
 261  0.265463  261  261  i
 268  0.265463  268  268  i
 270  0.348677  270  270  i
 273  0.83155  273  273  i
 278  0.23529  278  278  i
 280  0.265463  280  280  i
 281  0.163834  281  281  i
 282  0.145212  282  282  i
 284  0.309046  284  284  i
 287  0.23529  287  287  i
 288  0.399124  288  288  i
 289  1.10413  289  289  i
 290  0.380502  290  290  i
 291  0.942888  291  291  i
 292  0.299504  292  292  i
 293  0.327667  293  293  i
 294  1.22664  294  294  i
 295  0.892441  295  295  i
 296  1.42858  296  296  i
 297  1.30741  297  297  i
 298  0.299504  298  298  i
 299  1.09472  299  299  i
 300  0.348677  300  300  i
 301  1.50136  301  301  i
 302  0.337912  302  302  i
 303  1.29662  303  303  i
 304  1.48147  304  304  i
 305  0.299504  305  305  i
 306  0.53352  306  306  i
 307  1.69439  307  307  i
 308  0.290425  308  308  i
 309  1.25881  309  309  i
 310  1.34601  310  310  i
 311  1.64278  311  311  i
 312  2.04676  312  312  i
 313  0.637843  313  313  i
 314  3.16887  314  314  i
 315  0.348677  315  315  i
 316  3.38284  316  316  i
 317  2.46334  317  317  i
 318  1.26006  318  318  i
 321  1.20649  321  321  i
 322  2.25691  322  322  i
 323  1.46037  323  323  i
 324  0.938606  324  324  i
 325  0.842566  325  325  i
 327  0.443837  327  327  i
 328  0.337912  328  328  i
 329  1.92425  329  329  i
 330  0.330055  330  330  i
 331  0.847227  331  331  i
 332  2.19657  332  332  i
 333  0.145212  333  333  i
 334  0.575346  334  334  i
 335  0.833025  335  335  i
 336  0.635149  336  336  i
 337  0.902176  337  337  i
 338  1.38986  338  338  i
 339  0.784314  339  339  i
 340  0.208547  340  340  i
 342  0.299504  342  342  i
 343  0.53352  343  343  i
 344  0.657723  344  344  i
 345  3.01509  345  345  i
 346  2.30937  346  346  i
 347  0.184843  347  347  i
 348  0.538602  348  348  i
 349  1.07079  349  349  i
 350  0.676344  350  350  i
 351  0.97447  351  351  i
 352  1.30565  352  352  i
 353  0.493889  353  353  i
 354  0.184843  354  354  i
 355  0.589049  355  355  i
 356  3.36695  356  356  i
 357  0.871352  357  357  i
 358  1.69007  358  358  i
 359  0.37238  359  359  i
 360  0.63868  360  360  i
 361  0.290425  361  361  i
 362  0.798476  362  362  i
 363  1.31897  363  363  i
 364  0.777973  364  364  i
 365  0.536214  365  365  i
 366  2.68955  366  366  i
 367  1.37018  367  367  i
 368  0.145212  368  368  i
 369  0.493889  369  369  i
 370  1.27873  370  370  i
 371  4.53321  371  371  i
 372  0.330055  372  372  i
 373  0.544336  373  373  i
 374  1.47991  374  374  i
 375  0.23529  375  375  i
 376  0.682556  376  376  i
 377  3.00428  377  377  i
 378  1.14085  378  378  i
 379  2.19485  379  379  i
 380  1.20961  380  380  i
 381  1.25281  381  381  i
 382  1.75244  382  382  i
 383  1.46953  383  383  i
 384  0.290425  384  384  i
 385  1.36048  385  385  i
 386  0.614139  386  386  i
 387  2.04659  387  387  i
 388  0.145212  388  388  i
 389  0.290425  389  389  i
 390  0.593967  390  390  i
 391  0.614139  391  391  i
 392  1.6489  392  392  i
 393  1.11014  393  393  i
 394  2.00858  394  394  i
 395  0.184843  395  395  i
 396  0.208547  396  396  i
 397  0.184843  397  397  i
 398  0.680007  398  398  i
 399  0.938468  399  399  i
 400  0.691671  400  400  i
 401  0.937726  401  401  i
 402  0.208547  402  402  i
 403  0.327667  403  403  i
 404  0.498971  404  404  i
 405  0.805323  405  405  i
 406  0.145212  406  406  i
 407  0.753625  407  407  i
 408  0.145212  408  408  i
 409  0.702436  409  409  i
 410  0.163834  410  410  i
 412  0.353759  412  412  i
 413  1.2998  413  413  i
 415  0.352935  415  415  i
 418  0.558571  418  418  i
 419  0.217818  419  419  i
 420  0.807903  420  420  i
 421  0.817617  421  421  i
 422  0.890951  422  422  i
 423  0.463569  423  423  i
 424  0.435637  424  424  i
 425  0.711014  425  425  i
 426  0.352935  426  426  i
 427  0.6302  427  427  i
 428  1.17458  428  428  i
 429  0.463569  429  429  i
 430  0.695007  430  430  i
 433  0.861763  433  433  i
 434  0.956765  434  434  i
 435  0.31282  435  435  i
 437  0.712902  437  437  i
 440  0.217818  440  440  i
 441  0.835835  441  441  i
 442  1.18473  442  442  i
 444  1.03934  444  444  i
 446  0.31282  446  446  i
 447  0.978575  447  447  i
 448  0.616012  448  448  i
 449  1.41837  449  449  i
 450  1.31661  450  450  i
 452  0.277265  452  452  i
 453  0.530638  453  453  i
 455  0.352935  455  455  i
 457  0.495083  457  457  i
 458  0.530638  458  458  i
 459  0.506868  459  459  i
 460  0.711014  460  460  i
 461  0.217818  461  461  i
 462  0.245751  462  462  i
 463  0.463569  463  463  i
 464  0.667075  464  464  i
 465  0.667075  465  465  i
 466  0.245751  466  466  i
 467  0.675459  467  467  i
 468  0.245751  468  468  i
 470  0.277265  470  470  i
 471  1.06128  471  471  i
 472  0.217818  472  472  i
 476  0.590085  476  476  i


