
# Curve 0 of 1, 260 points
# Curve title: "reported deaths"
# x y xlow xhigh type
 98  1  98  98  i
 114  1  114  114  i
 133  1  133  133  i
 155  1  155  155  i
 216  1  216  216  i
 253  1  253  253  i
 254  1  254  254  i
 256  1  256  256  i
 257  1  257  257  i
 259  1  259  259  i
 260  1  260  260  i
 261  1  261  261  i
 262  1  262  262  i
 263  1  263  263  i
 264  2  264  264  i
 265  1  265  265  i
 267  3  267  267  i
 268  1  268  268  i
 269  1  269  269  i
 274  2  274  274  i
 275  1  275  275  i
 276  1  276  276  i
 277  1  277  277  i
 278  3  278  278  i
 279  2  279  279  i
 280  3  280  280  i
 281  2  281  281  i
 282  6  282  282  i
 283  4  283  283  i
 284  2  284  284  i
 285  1  285  285  i
 286  6  286  286  i
 287  2  287  287  i
 288  2  288  288  i
 289  4  289  289  i
 290  7  290  290  i
 291  6  291  291  i
 292  6  292  292  i
 293  7  293  293  i
 294  5  294  294  i
 295  12  295  295  i
 296  9  296  296  i
 297  15  297  297  i
 298  13  298  298  i
 299  14  299  299  i
 300  17  300  300  i
 301  8  301  301  i
 302  10  302  302  i
 303  15  303  303  i
 304  17  304  304  i
 305  17  305  305  i
 306  14  306  306  i
 307  19  307  307  i
 308  12  308  308  i
 309  19  309  309  i
 310  15  310  310  i
 311  14  311  311  i
 312  9  312  312  i
 313  7  313  313  i
 314  12  314  314  i
 315  14  315  315  i
 316  16  316  316  i
 317  16  317  317  i
 318  14  318  318  i
 319  15  319  319  i
 320  12  320  320  i
 321  9  321  321  i
 322  11  322  322  i
 323  4  323  323  i
 324  7  324  324  i
 325  9  325  325  i
 326  11  326  326  i
 327  6  327  327  i
 328  6  328  328  i
 329  6  329  329  i
 330  6  330  330  i
 331  8  331  331  i
 332  6  332  332  i
 333  8  333  333  i
 334  13  334  334  i
 335  6  335  335  i
 336  14  336  336  i
 337  4  337  337  i
 338  3  338  338  i
 339  7  339  339  i
 340  2  340  340  i
 341  5  341  341  i
 342  12  342  342  i
 343  8  343  343  i
 344  7  344  344  i
 345  8  345  345  i
 346  5  346  346  i
 347  10  347  347  i
 348  10  348  348  i
 349  10  349  349  i
 350  8  350  350  i
 351  11  351  351  i
 352  9  352  352  i
 353  9  353  353  i
 354  7  354  354  i
 355  5  355  355  i
 356  7  356  356  i
