
# Curve 0 of 1, 396 points
# Curve title: "predicted deaths"
# x y xlow xhigh type
-1  19750.5 -1 -1  o
 62  0.00321514  62  62  i
 65  0.00223872  65  65  i
 66  0.00223872  66  66  i
 67  0.00684258  67  67  i
 68  0.00663132  68  68  i
 69  0.0107239  69  69  i
 70  0.0140796  70  70  i
 71  0.0222896  71  71  i
 72  0.0120657  72  72  i
 73  0.0212233  73  73  i
 74  0.0555901  74  74  i
 75  0.0600983  75  75  i
 76  0.0435009  76  76  i
 77  0.052047  77  77  i
 78  0.0900371  78  78  i
 79  0.07123  79  79  i
 80  0.144028  80  80  i
 81  0.0971428  81  81  i
 82  0.122057  82  82  i
 83  0.136289  83  83  i
 84  0.171389  84  84  i
 85  0.212571  85  85  i
 86  0.214129  86  86  i
 87  0.144599  87  87  i
 88  0.077978  88  88  i
 89  0.100645  89  89  i
 90  0.190134  90  90  i
 91  0.170511  91  91  i
 92  0.164648  92  92  i
 93  0.218921  93  93  i
 94  0.136545  94  94  i
 95  0.0549636  95  95  i
 96  0.120182  96  96  i
 97  0.0988583  97  97  i
 98  0.174587  98  98  i
 99  0.166596  99  99  i
 100  0.0562545  100  100  i
 101  0.121719  101  101  i
 102  0.059271  102  102  i
 103  0.0333728  103  103  i
 104  0.0694232  104  104  i
 105  0.133828  105  105  i
 106  0.123464  106  106  i
 107  0.0642605  107  107  i
 108  0.0746234  108  108  i
 109  0.057502  109  109  i
 110  0.0852993  110  110  i
 111  0.0670728  111  111  i
 112  0.0613255  112  112  i
 113  0.0579765  113  113  i
 114  0.0436806  114  114  i
 115  0.0464825  115  115  i
 116  0.0373423  116  116  i
 117  0.0278002  117  117  i
 118  0.0175476  118  118  i
 119  0.0147943  119  119  i
 120  0.0630297  120  120  i
 121  0.02839  121  121  i
 122  0.0242176  122  122  i
 123  0.00508843  123  123  i
 124  0.0122181  124  124  i
 125  0.0417542  125  125  i
 126  0.0542204  126  126  i
 127  0.0226158  127  127  i
 128  0.0265913  128  128  i
 129  0.0129958  129  129  i
 130  0.00997021  130  130  i
 131  0.0691687  131  131  i
